what,kind,bundleId,bundleVersion,description,time
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1248331338444
opened,view,org.eclipse.ui.ide,3.4.0.I20080606-1300,org.eclipse.ui.views.ProblemView,1248331340849
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331340927
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331340974
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineStart,1248331343692
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.delete.line,1248331344551
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.delete.line,1248331345503
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.delete.line,1248331345988
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.delete.line,1248331346487
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1248331347534
started,bundle,org.eclipse.wst.server.core,1.1.0.v20080530,org.eclipse.wst.server.core,1248331350001
started,bundle,org.eclipse.wst.server.ui,1.1.0.v20080515,org.eclipse.wst.server.ui,1248331350048
started,bundle,org.eclipse.core.variables,3.2.100.v20080529-1300,org.eclipse.core.variables,1248331353968
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331357560
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331582974
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331584379
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331584379
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331584488
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331629933
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331631136
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248331631870
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.cut,1248331638651
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1248331640322
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.paste,1248331642353
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1248331643165
